3.729999999999999982e+00,-1.367602718327953076e-02
3.740000000000000213e+00,-1.366765965239156652e-02
3.750000000000000000e+00,-1.365802286961458230e-02
3.760000000000000231e+00,-1.364733600469088606e-02
3.770000000000000018e+00,-1.363574873649716669e-02
3.780000000000000249e+00,-1.362335845856421646e-02
3.790000000000000036e+00,-1.361025736894925543e-02
3.800000000000000266e+00,-1.359638803148181460e-02
3.810000000000000053e+00,-1.358157914016177789e-02
3.820000000000000284e+00,-1.356567554878993984e-02
3.830000000000000071e+00,-1.354862266916926662e-02
3.839999999999999858e+00,-1.353048037343005695e-02
3.850000000000000089e+00,-1.351146699280134263e-02
3.859999999999999876e+00,-1.349192353087101844e-02
3.870000000000000107e+00,-1.347211387887850033e-02
3.879999999999999893e+00,-1.345211388027282851e-02
3.890000000000000124e+00,-1.343175627876750343e-02
3.899999999999999911e+00,-1.341073761205432459e-02
3.910000000000000142e+00,-1.338886794517901366e-02
3.919999999999999929e+00,-1.336615834728166474e-02
3.930000000000000160e+00,-1.334273910666653774e-02
3.939999999999999947e+00,-1.331871509183011650e-02
3.950000000000000178e+00,-1.329415964670536444e-02
3.959999999999999964e+00,-1.326912916417514673e-02
3.970000000000000195e+00,-1.324353114652042883e-02
3.979999999999999982e+00,-1.321725448765477887e-02
3.990000000000000213e+00,-1.319019338404283162e-02
4.000000000000000000e+00,-1.316227795936003760e-02
4.009999999999999787e+00,-1.313356518797754828e-02
4.020000000000000462e+00,-1.310421330053985686e-02
4.030000000000000249e+00,-1.307432337079595351e-02
4.040000000000000036e+00,-1.304401877551777597e-02
4.049999999999999822e+00,-1.301340323984809776e-02
4.060000000000000497e+00,-1.298262347967028482e-02
4.070000000000000284e+00,-1.295180734052245840e-02
4.080000000000000071e+00,-1.292090322572571857e-02
4.089999999999999858e+00,-1.288983499101288392e-02
4.099999999999999645e+00,-1.285861025378776459e-02
4.110000000000000320e+00,-1.282716766472129753e-02
4.120000000000000107e+00,-1.279540023099784429e-02
4.129999999999999893e+00,-1.276322183684831628e-02
4.139999999999999680e+00,-1.273057393570663220e-02
4.150000000000000355e+00,-1.269740445699136557e-02
4.160000000000000142e+00,-1.266367919952806481e-02
4.169999999999999929e+00,-1.262924292601911094e-02
4.179999999999999716e+00,-1.259393166980703020e-02
4.190000000000000391e+00,-1.255783652199729712e-02
4.200000000000000178e+00,-1.252102922004897853e-02
4.209999999999999964e+00,-1.248344107112904326e-02
4.219999999999999751e+00,-1.244504955378962323e-02
4.230000000000000426e+00,-1.240599107423763676e-02
4.240000000000000213e+00,-1.236635983646194002e-02
4.250000000000000000e+00,-1.232609656375836110e-02
4.259999999999999787e+00,-1.228519298156252951e-02
4.270000000000000462e+00,-1.224376081511482743e-02
4.280000000000000249e+00,-1.220198175670803367e-02
4.290000000000000036e+00,-1.216002795397720139e-02
4.299999999999999822e+00,-1.211804275291321169e-02
4.310000000000000497e+00,-1.207621430450697350e-02
4.320000000000000284e+00,-1.203487814396737333e-02
4.330000000000000071e+00,-1.199438092300575236e-02
4.339999999999999858e+00,-1.195500528495799589e-02
4.350000000000000533e+00,-1.191701717836319771e-02
4.360000000000000320e+00,-1.188063058777695871e-02
4.370000000000000107e+00,-1.184579499052297070e-02
4.379999999999999893e+00,-1.181217736061814828e-02
4.389999999999999680e+00,-1.177925222882659877e-02
4.400000000000000355e+00,-1.174677162772765071e-02
4.410000000000000142e+00,-1.171486503956284918e-02
4.419999999999999929e+00,-1.168367848133313944e-02
4.429999999999999716e+00,-1.165331168977704578e-02
4.440000000000000391e+00,-1.162390804316229369e-02
4.450000000000000178e+00,-1.159557273027169745e-02
4.459999999999999964e+00,-1.156827299670433809e-02
4.469999999999999751e+00,-1.154179485127643234e-02
4.480000000000000426e+00,-1.151576726899361004e-02
4.490000000000000213e+00,-1.148989168901086953e-02
4.500000000000000000e+00,-1.146391073241374847e-02
4.509999999999999787e+00,-1.143752905230604328e-02
4.520000000000000462e+00,-1.141047220857684986e-02
4.530000000000000249e+00,-1.138256328780966158e-02
4.540000000000000036e+00,-1.135380278677163707e-02
4.549999999999999822e+00,-1.132425732329325405e-02
4.560000000000000497e+00,-1.129404641652450095e-02
4.570000000000000284e+00,-1.126328724486806883e-02
4.580000000000000071e+00,-1.123207026601310589e-02
4.589999999999999858e+00,-1.120044234398009063e-02
4.600000000000000533e+00,-1.116843652703655536e-02
4.610000000000000320e+00,-1.113616166695855295e-02
4.620000000000000107e+00,-1.110382500548522458e-02
4.629999999999999893e+00,-1.107151576998571980e-02
4.639999999999999680e+00,-1.103907920480427449e-02
4.650000000000000355e+00,-1.100632357424395635e-02
4.660000000000000142e+00,-1.097319627962948380e-02
4.669999999999999929e+00,-1.093982484993562265e-02
4.679999999999999716e+00,-1.090640063435975755e-02
4.690000000000000391e+00,-1.087317528236434253e-02
4.700000000000000178e+00,-1.084044550650810172e-02
4.709999999999999964e+00,-1.080850220297407960e-02
4.719999999999999751e+00,-1.077753578626656702e-02
4.730000000000000426e+00,-1.074749337384751750e-02
4.740000000000000213e+00,-1.071819487915665926e-02
4.750000000000000000e+00,-1.068954491395606755e-02
4.759999999999999787e+00,-1.066165746690015716e-02
4.770000000000000462e+00,-1.063464713050903815e-02
4.780000000000000249e+00,-1.060847219086289393e-02
