2.250000000000000000e+00,-3.059288129597413641e-02
2.260000000000000231e+00,-3.055990133780631807e-02
2.270000000000000018e+00,-3.050681441875771616e-02
2.280000000000000249e+00,-3.042292096854572539e-02
2.290000000000000036e+00,-3.031311358048812549e-02
2.300000000000000266e+00,-3.017795416509054876e-02
2.310000000000000053e+00,-3.002297014850658849e-02
2.319999999999999840e+00,-2.986877772332747344e-02
2.330000000000000071e+00,-2.972213150209872257e-02
2.339999999999999858e+00,-2.957293517105775982e-02
2.350000000000000089e+00,-2.942360616759428713e-02
2.359999999999999876e+00,-2.927979989760822604e-02
2.370000000000000107e+00,-2.913581433624145428e-02
2.379999999999999893e+00,-2.898104716288869148e-02
2.390000000000000124e+00,-2.880449576568955630e-02
2.399999999999999911e+00,-2.860680661598229840e-02
2.410000000000000142e+00,-2.838766741733368681e-02
2.419999999999999929e+00,-2.814482349712061834e-02
2.430000000000000160e+00,-2.788078849228028261e-02
2.439999999999999947e+00,-2.760697732893770823e-02
2.450000000000000178e+00,-2.734570008916284087e-02
2.459999999999999964e+00,-2.709788867653747241e-02
2.470000000000000195e+00,-2.685267830677602607e-02
2.479999999999999982e+00,-2.660308232686931298e-02
2.490000000000000213e+00,-2.634660587994398784e-02
2.500000000000000000e+00,-2.608454543326785974e-02
2.510000000000000231e+00,-2.581121551827517471e-02
2.520000000000000018e+00,-2.553076758296591101e-02
2.530000000000000249e+00,-2.525977735188754750e-02
2.540000000000000036e+00,-2.500283206720297843e-02
2.550000000000000266e+00,-2.473611198396663893e-02
2.560000000000000053e+00,-2.444756621426863452e-02
2.569999999999999840e+00,-2.415132804146836315e-02
2.580000000000000071e+00,-2.385707075860274765e-02
2.589999999999999858e+00,-2.357545679277637390e-02
2.600000000000000089e+00,-2.330067716177913056e-02
2.609999999999999876e+00,-2.301025946795477728e-02
2.620000000000000107e+00,-2.269606634474285664e-02
2.629999999999999893e+00,-2.237113558865489252e-02
2.640000000000000124e+00,-2.204661056790574447e-02
2.649999999999999911e+00,-2.172646885719859561e-02
2.660000000000000142e+00,-2.142848344609351099e-02
2.669999999999999929e+00,-2.116503669696071996e-02
2.680000000000000160e+00,-2.092211689168744712e-02
2.689999999999999947e+00,-2.070289227603732199e-02
2.700000000000000178e+00,-2.051699555568051170e-02
2.709999999999999964e+00,-2.034575791098701056e-02
2.720000000000000195e+00,-2.015808067362358583e-02
2.729999999999999982e+00,-1.994289932974728854e-02
2.740000000000000213e+00,-1.971771170711330776e-02
2.750000000000000000e+00,-1.949662416733943804e-02
2.760000000000000231e+00,-1.927394569220865911e-02
2.770000000000000018e+00,-1.905102423418719715e-02
2.780000000000000249e+00,-1.882973742948691048e-02
2.790000000000000036e+00,-1.859884370258773484e-02
2.800000000000000266e+00,-1.834512735003890338e-02
2.810000000000000053e+00,-1.806685638898178001e-02
2.819999999999999840e+00,-1.776851524920391306e-02
2.830000000000000071e+00,-1.745748401422286475e-02
2.839999999999999858e+00,-1.713904768636186071e-02
2.850000000000000089e+00,-1.682042106366796533e-02
2.859999999999999876e+00,-1.650658407195552610e-02
2.870000000000000107e+00,-1.619875677718973436e-02
2.879999999999999893e+00,-1.590246774676464664e-02
2.890000000000000124e+00,-1.561535788280481521e-02
2.899999999999999911e+00,-1.534000943677499285e-02
2.910000000000000142e+00,-1.509036388560106717e-02
2.919999999999999929e+00,-1.486350083746881649e-02
2.930000000000000160e+00,-1.464081173361650445e-02
2.939999999999999947e+00,-1.441406047334777007e-02
2.950000000000000178e+00,-1.418721596053224357e-02
2.959999999999999964e+00,-1.395543386921677988e-02
2.970000000000000195e+00,-1.370998707730530092e-02
2.979999999999999982e+00,-1.345506323967813993e-02
2.990000000000000213e+00,-1.319401611537377762e-02
3.000000000000000000e+00,-1.292106384271330538e-02
3.010000000000000231e+00,-1.263171081035367911e-02
3.020000000000000018e+00,-1.232517353543194014e-02
3.030000000000000249e+00,-1.201444201527508172e-02
3.040000000000000036e+00,-1.170602566276056355e-02
3.050000000000000266e+00,-1.139562803538511811e-02
3.060000000000000053e+00,-1.107918926289974855e-02
3.070000000000000284e+00,-1.076420017172144764e-02
3.080000000000000071e+00,-1.045990810774845466e-02
3.089999999999999858e+00,-1.016727775404655497e-02
3.100000000000000089e+00,-9.891645121050262821e-03
3.109999999999999876e+00,-9.636237238426386895e-03
3.120000000000000107e+00,-9.409025465751270564e-03
3.129999999999999893e+00,-9.205602434326850755e-03
3.140000000000000124e+00,-9.003414225568214663e-03
3.149999999999999911e+00,-8.788456993736981637e-03
3.160000000000000142e+00,-8.561360166676986946e-03
3.169999999999999929e+00,-8.323604242777411094e-03
3.180000000000000160e+00,-8.096049774856501138e-03
3.189999999999999947e+00,-7.898028312551961388e-03
3.200000000000000178e+00,-7.714312911742275507e-03
3.209999999999999964e+00,-7.516352432524050879e-03
3.220000000000000195e+00,-7.293406309428854609e-03
3.229999999999999982e+00,-7.042471339778586144e-03
3.240000000000000213e+00,-6.769391016098362697e-03
3.250000000000000000e+00,-6.488096464058232433e-03
3.260000000000000231e+00,-6.220297250445067962e-03
3.270000000000000018e+00,-5.988023485456832155e-03
3.280000000000000249e+00,-5.806487103635571412e-03
