9.100000000000000311e-01,-4.515263168875716104e-02
9.200000000000000400e-01,-8.203141644666270271e-02
9.300000000000000488e-01,-9.127381591016631157e-02
9.400000000000000577e-01,-8.610005781465068786e-02
9.500000000000000666e-01,-6.091994630022867091e-02
9.599999999999999645e-01,-6.650413227774409908e-02
9.699999999999999734e-01,-7.386468708630500313e-02
9.799999999999999822e-01,-7.130050136378419945e-02
9.899999999999999911e-01,-9.727940610376754893e-02
1.000000000000000000e+00,-1.087476084009515037e-01
1.010000000000000009e+00,-5.174728176869671653e-02
1.020000000000000018e+00,-2.487773847081685419e-02
1.030000000000000027e+00,-1.423628039613219348e-02
1.040000000000000036e+00,-4.833247902775655164e-02
1.050000000000000044e+00,-5.284540112715698651e-02
1.060000000000000053e+00,-4.584928547596872628e-02
1.070000000000000062e+00,-5.331432061067355871e-02
1.080000000000000071e+00,-4.980720178635782841e-02
1.090000000000000080e+00,-5.602744542223570684e-02
1.100000000000000089e+00,-5.265020628177660700e-02
1.110000000000000098e+00,-3.875616379054994814e-02
1.120000000000000107e+00,-2.616852215383777894e-02
1.130000000000000115e+00,-1.898260663102350337e-02
1.140000000000000124e+00,-3.133092073350018242e-02
1.150000000000000133e+00,-4.418112165281710274e-02
1.159999999999999920e+00,-4.821133807266677479e-02
1.169999999999999929e+00,-7.230313806155735934e-02
1.179999999999999938e+00,-7.913563012019160514e-02
1.189999999999999947e+00,-7.161500928452706194e-02
1.199999999999999956e+00,-1.487080415650381474e-02
1.209999999999999964e+00,1.182394503561598129e-02
1.219999999999999973e+00,1.309106726496695947e-02
1.229999999999999982e+00,-1.744560074692098200e-02
1.239999999999999991e+00,-2.273730304270688701e-02
1.250000000000000000e+00,-3.786348493109124858e-02
1.260000000000000009e+00,-7.058059156108745236e-02
1.270000000000000018e+00,-6.007190063479235509e-02
1.280000000000000027e+00,-5.203341625874290111e-02
1.290000000000000036e+00,-4.036533961291082634e-02
1.300000000000000044e+00,-1.128468470878351594e-03
1.310000000000000053e+00,4.968272855849153839e-03
1.320000000000000062e+00,7.364413215744310647e-03
1.330000000000000071e+00,-1.657112530565060457e-02
1.340000000000000080e+00,-5.215810107468139400e-04
1.350000000000000089e+00,2.827976274225212430e-02
1.360000000000000098e+00,4.389100890030396551e-02
1.370000000000000107e+00,3.319317914727262092e-02
1.380000000000000115e+00,2.477583544629792869e-02
1.390000000000000124e+00,1.080343468626488584e-02
1.400000000000000133e+00,-1.368989870438709448e-02
1.409999999999999920e+00,-3.371853736138960556e-02
1.419999999999999929e+00,-1.387884945662860511e-02
1.429999999999999938e+00,-1.442547530321810177e-02
1.439999999999999947e+00,-8.057982542254411504e-03
1.449999999999999956e+00,-8.908786186645858626e-03
1.459999999999999964e+00,-1.041798863048464321e-02
1.469999999999999973e+00,1.336295866303119188e-02
1.479999999999999982e+00,3.144151838315068642e-02
1.489999999999999991e+00,1.652780404335667946e-02
1.500000000000000000e+00,1.758895991834012740e-02
1.510000000000000009e+00,2.540946760194866955e-02
1.520000000000000018e+00,1.489077549958128972e-02
1.530000000000000027e+00,1.953062227056506436e-02
1.540000000000000036e+00,1.816030971625088794e-02
1.550000000000000044e+00,3.682129115468286973e-02
1.560000000000000053e+00,4.795466679330224330e-02
1.570000000000000062e+00,1.601315150344392521e-02
1.580000000000000071e+00,8.276934176438491969e-03
1.590000000000000080e+00,7.735674098387602428e-03
1.600000000000000089e+00,1.974764656034527430e-02
1.610000000000000098e+00,2.013013720680265767e-02
