2.310000000000000053e+00,-5.172137222912469995e-03
2.319999999999999840e+00,-5.225583803766935612e-03
2.330000000000000071e+00,-5.266503839097852468e-03
2.339999999999999858e+00,-5.300552056771367163e-03
2.350000000000000089e+00,-5.343240073342749377e-03
2.359999999999999876e+00,-5.371356604322070558e-03
2.370000000000000107e+00,-5.377554205308995167e-03
2.379999999999999893e+00,-5.374793756976956050e-03
2.390000000000000124e+00,-5.346235025065660014e-03
2.399999999999999911e+00,-5.294052854646948310e-03
2.410000000000000142e+00,-5.226269138483724888e-03
2.419999999999999929e+00,-5.155893322627725685e-03
2.430000000000000160e+00,-5.101210441416654216e-03
2.439999999999999947e+00,-5.064612345651181742e-03
2.450000000000000178e+00,-5.048637255456819677e-03
2.459999999999999964e+00,-5.057661303521087358e-03
2.470000000000000195e+00,-5.077276979026444474e-03
2.479999999999999982e+00,-5.099061872983414942e-03
2.490000000000000213e+00,-5.128377427958461139e-03
2.500000000000000000e+00,-5.169564607897295626e-03
2.510000000000000231e+00,-5.211690602854745016e-03
2.520000000000000018e+00,-5.238454780105167991e-03
2.530000000000000249e+00,-5.277997657824257290e-03
2.540000000000000036e+00,-5.336358311965073813e-03
2.550000000000000266e+00,-5.393549453986306100e-03
2.560000000000000053e+00,-5.424992890989383844e-03
2.569999999999999840e+00,-5.431209858747713774e-03
2.580000000000000071e+00,-5.443398562412533545e-03
2.589999999999999858e+00,-5.473882437594857278e-03
2.600000000000000089e+00,-5.526624715465882666e-03
2.609999999999999876e+00,-5.579824947680406093e-03
2.620000000000000107e+00,-5.627288844378661864e-03
2.629999999999999893e+00,-5.670152580142888941e-03
2.640000000000000124e+00,-5.699392053417969874e-03
2.649999999999999911e+00,-5.736178906010435709e-03
2.660000000000000142e+00,-5.777326090299965584e-03
2.669999999999999929e+00,-5.816425073862056296e-03
2.680000000000000160e+00,-5.869328999867762416e-03
2.689999999999999947e+00,-5.932811809955193701e-03
2.700000000000000178e+00,-5.993524809295044248e-03
2.709999999999999964e+00,-6.052985042049440628e-03
2.720000000000000195e+00,-6.110254580448585757e-03
2.729999999999999982e+00,-6.165952041484541214e-03
2.740000000000000213e+00,-6.192328340923754053e-03
2.750000000000000000e+00,-6.204864434122705705e-03
2.760000000000000231e+00,-6.203436014956378690e-03
2.770000000000000018e+00,-6.188484279690264177e-03
2.780000000000000249e+00,-6.156421466552900942e-03
2.790000000000000036e+00,-6.096823588927631835e-03
2.800000000000000266e+00,-6.034534501819713639e-03
2.810000000000000053e+00,-5.969508828227546547e-03
2.819999999999999840e+00,-5.921949364661552827e-03
2.830000000000000071e+00,-5.895332517685218134e-03
2.839999999999999858e+00,-5.869376606081321349e-03
2.850000000000000089e+00,-5.837187033838394518e-03
2.859999999999999876e+00,-5.811281781252105282e-03
2.870000000000000107e+00,-5.804746555860650428e-03
2.879999999999999893e+00,-5.816614002880837395e-03
2.890000000000000124e+00,-5.837919640883547194e-03
2.899999999999999911e+00,-5.868214361991422150e-03
2.910000000000000142e+00,-5.904416711296768018e-03
2.919999999999999929e+00,-5.953651776590859236e-03
2.930000000000000160e+00,-5.994184457810503540e-03
2.939999999999999947e+00,-6.026705381751867353e-03
2.950000000000000178e+00,-6.064033677326936649e-03
2.959999999999999964e+00,-6.097621798373477689e-03
2.970000000000000195e+00,-6.133290316698431811e-03
2.979999999999999982e+00,-6.177667756363724658e-03
2.990000000000000213e+00,-6.213506925629237038e-03
3.000000000000000000e+00,-6.222970113241475636e-03
3.010000000000000231e+00,-6.202430344921552353e-03
3.020000000000000018e+00,-6.177348238944331375e-03
3.030000000000000249e+00,-6.142456298331711029e-03
3.040000000000000036e+00,-6.114824082038831932e-03
3.050000000000000266e+00,-6.083834841285788199e-03
3.060000000000000053e+00,-6.047184128772523613e-03
3.070000000000000284e+00,-6.012604819896033397e-03
3.080000000000000071e+00,-6.005304435959504979e-03
3.089999999999999858e+00,-6.024073466320539923e-03
3.100000000000000089e+00,-6.067344214306381357e-03
3.109999999999999876e+00,-6.116874556805823246e-03
3.120000000000000107e+00,-6.154620826585047340e-03
3.129999999999999893e+00,-6.156437618782038476e-03
3.140000000000000124e+00,-6.137841419880119172e-03
3.149999999999999911e+00,-6.101958827085863547e-03
3.160000000000000142e+00,-6.066093566470456312e-03
3.169999999999999929e+00,-6.049305091309535067e-03
3.180000000000000160e+00,-6.049073175722523635e-03
3.189999999999999947e+00,-6.061932130182987565e-03
3.200000000000000178e+00,-6.078373733583021347e-03
3.209999999999999964e+00,-6.077516762862346898e-03
3.220000000000000195e+00,-6.033428151523928355e-03
3.229999999999999982e+00,-5.961897040023823521e-03
3.240000000000000213e+00,-5.881577898445808014e-03
